d_codigo,d_asenta,d_tipo_asenta,D_mnpio,d_estado,d_ciudad,d_CP,c_estado,c_oficina,c_tipo_asenta,c_mnpio,id_asenta_cpcons,d_zona,c_cve_ciudad,c_CP
30780,Seminarista,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,1699,Urbano,3,
30780,Bosques las Palomas,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,2486,Urbano,3,
30780,Fuerza y Progreso,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,2490,Urbano,3,
30780,6 de Enero,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,2669,Urbano,3,
30780,Calpan,Fraccionamiento,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,21,89,2673,Urbano,3,
30780,Fovi Banamex,Fraccionamiento,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,21,89,4491,Urbano,3,
30780,El Silencio II,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,4492,Urbano,3,
30780,Esperanza 2000,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,4496,Urbano,3,
30780,Unión Proletariados Emiliano Zapata,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,4506,Urbano,3,
30780,El Sol,Fraccionamiento,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,21,89,4572,Urbano,3,
30780,5a San Enrique,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,5720,Urbano,3,
30780,Hierbabuena,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,5784,Urbano,3,
30783,La Cañada,Fraccionamiento,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,21,89,7,Urbano,3,
30783,Esquipulas,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,4497,Urbano,3,
30783,La Floresta I,Fraccionamiento,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,21,89,4498,Urbano,3,
30783,La Floresta II,Fraccionamiento,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,21,89,4499,Urbano,3,
30783,Carmen la Joya,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,4500,Urbano,3,
30783,Santa Cruz Hidalgo,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,4501,Urbano,3,
30783,5 de Abril,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,4502,Urbano,3,
30783,Los Amores,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,4504,Urbano,3,
30783,La Joya II,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,4505,Urbano,3,
30783,La Joya,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,5619,Urbano,3,
30783,Las Carmelitas,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,5620,Urbano,3,
30784,Rincón La Joya,Fraccionamiento,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,21,89,8,Urbano,3,
30784,El Palmar,Fraccionamiento,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,21,89,14,Urbano,3,
30784,La Gloria,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,1750,Urbano,3,
30784,Carlos Salinas de Gortari,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,4508,Urbano,3,
30784,Octavio Paz,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,4509,Urbano,3,
30784,Los Palacios,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,4510,Urbano,3,
30784,Los Llanes,Fraccionamiento,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,21,89,4511,Urbano,3,
30784,Santa Rosa,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,4512,Urbano,3,
30784,El Paraje,Fraccionamiento,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,21,89,4513,Urbano,3,
30784,Santa Rosa la Joya,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,5621,Urbano,3,
30784,El Diamante,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,5622,Urbano,3,
30784,28 de Octubre,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,5623,Urbano,3,
30784,Juan Sabines Guerrero,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,5847,Urbano,3,
30784,Las Gardenias,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,7323,Urbano,3,
30784,San Antonio,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,7340,Rural,3,
30785,El Recuerdo,Fraccionamiento,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,21,89,10,Urbano,3,
30785,Las Palmeras,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,1700,Urbano,3,
30785,18 de Marzo,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,2408,Urbano,3,
30785,Rincón del Bosque,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,2670,Urbano,3,
30785,San Antonio los Milagros,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,4514,Urbano,3,
30785,Guadalupe 12 de Diciembre,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,4519,Urbano,3,
30785,Santa Cecilia,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,5625,Urbano,3,
30785,Pajarillos,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,5626,Urbano,3,
30785,Santa Rosa,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,5627,Urbano,3,
30785,Belén II,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,5629,Urbano,3,
30785,La Arbolada,Fraccionamiento,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,21,89,7072,Urbano,3,
30785,Las Flores,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,7075,Urbano,3,
30785,Monte los Olivos,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,7076,Rural,3,
30785,La Ceiba,Fraccionamiento,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,21,89,7077,Rural,3,
30785,Unión Popular,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,7341,Urbano,3,
30786,Indeco Cebadilla,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,1702,Urbano,3,
30786,Granja la Joya,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,1703,Urbano,3,
30786,Nuevo Mundo 1,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,1704,Urbano,3,
30786,Nuevo Mundo 2,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,1705,Urbano,3,
30786,Nuevo Mundo 3,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,1706,Urbano,3,
30786,Nuevo Mundo San Antonio,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,1731,Urbano,3,
30786,María Eugenia,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,2398,Urbano,3,
30786,Villa Dorada,Fraccionamiento,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,21,89,2414,Urbano,3,
30786,Pintoresco,Fraccionamiento,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,21,89,2415,Urbano,3,
30786,La Perla,Fraccionamiento,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,21,89,2418,Urbano,3,
30786,Universo,Fraccionamiento,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,21,89,4507,Urbano,3,
30786,San Antonio Cebadilla,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,4515,Urbano,3,
30786,Pedregal San Antonio,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,4516,Urbano,3,
30786,El Paraíso,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,4573,Urbano,3,
30787,Azteca,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,1707,Urbano,3,
30787,La Esmeralda,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,2492,Urbano,3,
30788,Éxtasis,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,1708,Urbano,3,
30788,Santa Clara,Fraccionamiento,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,21,89,1709,Urbano,3,
30788,Santa Clara,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,1710,Urbano,3,
30788,13 de Septiembre,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,2502,Urbano,3,
30788,Buena Vista,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,2674,Urbano,3,
30788,Los Reyes,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,2675,Urbano,3,
30788,San Francisco,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,5617,Urbano,3,
30788,Las Torres,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,5618,Urbano,3,
30788,Santa Clara II,Fraccionamiento,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,21,89,6728,Urbano,3,
30789,San Antonio Cahoacan,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,1711,Urbano,3,
30789,Venustiano Carranza,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,2487,Urbano,3,
30789,Brisas del Cahuacan,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,4488,Urbano,3,
30789,Santa María la Ribera,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,4490,Urbano,3,
30790,Benito Juárez,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,1712,Urbano,3,
30790,Calcaneo Beltrán,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,1713,Urbano,3,
30790,2 Islas,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,1714,Urbano,3,
30790,Joaquín del Pino,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,1717,Urbano,3,
30790,Nueva España,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,1720,Urbano,3,
30790,11 de Septiembre,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,1721,Urbano,3,
30790,Pacifico,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,1722,Urbano,3,
30790,Reforma,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,1723,Urbano,3,
30790,San Sebastián,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,1724,Urbano,3,
30790,Flor Blanca,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,2400,Urbano,3,
30790,Damigas,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,2402,Urbano,3,
30790,Belisario Domínguez,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,2406,Urbano,3,
30790,El Carmen Maravillas,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,4517,Urbano,3,
30790,Fray Matías de Córdova,Fraccionamiento,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,21,89,4518,Urbano,3,
30790,Hermosa Provincia,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,4528,Urbano,3,
30790,Flores de Tapachula,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,4569,Urbano,3,
30790,José Marti,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,5616,Urbano,3,
30792,Las Palmas,Fraccionamiento,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,21,89,2403,Urbano,3,
30793,Doroteo Arango,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,1725,Urbano,3,
30793,Texcuyuapan,Fraccionamiento,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,21,89,2401,Urbano,3,
30793,2 de Marzo,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,4493,Urbano,3,
30793,Los Pinos,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,4494,Urbano,3,
30793,Texcuyuapan II,Fraccionamiento,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,21,89,4495,Urbano,3,
30793,Santa Barbara del Bosque,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,4568,Urbano,3,
30794,Morelos,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,1727,Urbano,3,
30794,San José El Edén,Fraccionamiento,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,21,89,1728,Urbano,3,
30794,La Española,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,2411,Urbano,3,
30794,San Miguel,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,2412,Urbano,3,
30794,20 de Noviembre,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,2413,Urbano,3,
30794,Santa Cruz Aguinal,Fraccionamiento,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,21,89,2416,Urbano,3,
30795,Los Limones,Fraccionamiento,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,21,89,9,Urbano,3,
30795,Emiliano Zapata,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,1730,Urbano,3,
30795,Pobres Unidos,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,1732,Urbano,3,
30795,Teofilo Acebo,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,1733,Urbano,3,
30795,Villa las Flores,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,1734,Urbano,3,
30795,Los Amates,Fraccionamiento,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,21,89,2404,Urbano,3,
30795,Pedregal San Ángel,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,4571,Urbano,3,
30795,Villa las Flores II,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,4574,Urbano,3,
30795,Esquipulas II,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,5624,Urbano,3,
30795,Los Claveles,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,5724,Urbano,3,
30796,Libertad,Fraccionamiento,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,21,89,1736,Urbano,3,
30796,Nueva Jerusalem,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,4545,Urbano,3,
30796,Primavera,Fraccionamiento,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,21,89,4546,Urbano,3,
30796,Antorcha Vivah,Fraccionamiento,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,21,89,4547,Urbano,3,
30796,Valle Verde,Fraccionamiento,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,21,89,4548,Urbano,3,
30796,Rosas de Tacana,Fraccionamiento,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,21,89,4549,Urbano,3,
30796,Los Ruiseñores,Fraccionamiento,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,21,89,4550,Urbano,3,
30796,INFONAVIT las Vegas,Fraccionamiento,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,21,89,4551,Urbano,3,
30796,Maya Sol,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,5628,Urbano,3,
30796,Rinconada del Carmen,Fraccionamiento,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,21,89,5652,Urbano,3,
30796,Montebello,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,5722,Urbano,3,
30796,Los Cedros 1a Etapa,Fraccionamiento,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,21,89,5872,Urbano,3,
30797,Cantarranas,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,1742,Urbano,3,
30797,Ecológico las Hortensias,Fraccionamiento,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,21,89,2597,Urbano,3,
30797,Los Tulipanes,Residencial,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,30,89,2598,Urbano,3,
30797,Universitario,Fraccionamiento,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,21,89,2599,Urbano,3,
30797,Valle Dorado,Fraccionamiento,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,21,89,2600,Urbano,3,
30797,Santa Lucía,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,4522,Urbano,3,
30797,Los Cocos,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,4523,Urbano,3,
30797,Teófilo Acebo II,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,4524,Urbano,3,
30797,El Suspiro,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,4525,Urbano,3,
30797,Procasa,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,4527,Urbano,3,
30797,Didier Fuente Villa,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,4529,Urbano,3,
30797,Teófilo Acebo I,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,7074,Urbano,3,
30798,Residencial las Vegas,Fraccionamiento,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,21,89,4,Urbano,3,
30798,Costa Verde,Fraccionamiento,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,21,89,5,Urbano,3,
30798,Solidaridad las Vegas,Fraccionamiento,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,21,89,1745,Urbano,3,
30798,Llano de La Lima,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,1798,Urbano,3,
30798,Raymundo Enríquez,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,1799,Urbano,3,
30798,San Isidro,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,2407,Urbano,3,
30798,Bienestar Social,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,2409,Urbano,3,
30798,El Arenal,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,2410,Urbano,3,
30798,Infonavit Solidaridad 2000,Fraccionamiento,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,21,89,2489,Urbano,3,
30798,La Antorcha,Fraccionamiento,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,21,89,2594,Urbano,3,
30798,Buenos Aires,Fraccionamiento,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,21,89,4530,Urbano,3,
30798,Antiguo Aeropuerto,Fraccionamiento,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,21,89,4531,Urbano,3,
30798,Olimpia,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,4532,Urbano,3,
30798,Los Cafetales,Fraccionamiento,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,21,89,4534,Urbano,3,
30798,Unidad y Fuerza,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,4537,Urbano,3,
30798,Ojo de Agua,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,4563,Urbano,3,
30798,Vida Mejor I,Fraccionamiento,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,21,89,4564,Urbano,3,
30798,Los Pinos,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,4565,Urbano,3,
30798,Jaime Sabines Gutiérrez,Fraccionamiento,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,21,89,5509,Urbano,3,
30798,Jubileo 2000,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,5553,Urbano,3,
30798,La Victoria,Fraccionamiento,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,21,89,5598,Urbano,3,
30798,Elektra,Fraccionamiento,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,21,89,5723,Urbano,3,
30799,El Confite,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,1748,Urbano,3,
30799,Hortalizas Japonesas,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,1749,Urbano,3,
30799,Infonavit El Carmen,Fraccionamiento,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,21,89,2493,Urbano,3,
30799,La Popular 2,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,2665,Urbano,3,
30799,Francisco Sarabia,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,2667,Urbano,3,
30799,El Carmen FONHAPO,Fraccionamiento,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,21,89,2671,Urbano,3,
30799,Palmeiras,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,4538,Urbano,3,
30799,Nuevo Milenio,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,4539,Urbano,3,
30799,Los Lirios,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,4540,Urbano,3,
30799,Aviación,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,4541,Urbano,3,
30799,Los Sauces,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,4542,Urbano,3,
30799,San Jorge,Fraccionamiento,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,21,89,4543,Urbano,3,
30799,La Sierra,Fraccionamiento,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,21,89,4544,Urbano,3,
30799,Adolfo Zamora,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,5630,Urbano,3,
30799,Vida Mejor II,Fraccionamiento,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,21,89,6726,Urbano,3,
30799,La Soledad,Colonia,Tapachula,Chiapas,Tapachula de Córdova y Ordóñez,30701,7,30701,9,89,7078,Rural,3,
30800,Las Maravillas,Finca,Tapachula,Chiapas,,30701,7,30701,20,89,1752,Rural,,
30800,Zaragoza,Congregación,Tapachula,Chiapas,,30701,7,30701,11,89,1753,Rural,,
30800,Nueva Alemania,Finca,Tapachula,Chiapas,,30701,7,30701,20,89,1767,Rural,,
30800,Nueva Reforma,Ranchería,Tapachula,Chiapas,,30701,7,30701,29,89,7079,Rural,,
30800,El Retorno,Ranchería,Tapachula,Chiapas,,30701,7,30701,29,89,7080,Rural,,
30800,La Cabaña,Ranchería,Tapachula,Chiapas,,30701,7,30701,29,89,7081,Rural,,
30800,Cantón Sinaí,Ranchería,Tapachula,Chiapas,,30701,7,30701,29,89,7082,Rural,,
30800,Cantón Génova,Ranchería,Tapachula,Chiapas,,30701,7,30701,29,89,7083,Rural,,
30800,Irlanda,Finca,Tapachula,Chiapas,,30701,7,30701,20,89,7084,Rural,,
30800,La Perla,Ranchería,Tapachula,Chiapas,,30701,7,30701,29,89,7085,Rural,,
30800,Morelia,Finca,Tapachula,Chiapas,,30701,7,30701,20,89,7086,Rural,,
